2020-06-03 18:02:23.542 [main] INFO  com.alibaba.druid.pool.DruidDataSource[DruidDataSource.java:854] --  {dataSource-1} inited
 2020-06-03 18:05:00.206 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/public/loading/loading.css
 2020-06-03 18:05:00.209 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/public/loading/loading.html
 2020-06-03 18:05:00.211 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/public/logo.png
 2020-06-03 18:05:00.213 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/public/color.less
 2020-06-03 18:05:00.216 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/public/avatar2.jpg
 2020-06-03 18:05:00.218 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/babel.config.js
 2020-06-03 18:05:00.219 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/package.json
 2020-06-03 18:05:00.220 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/.env
 2020-06-03 18:05:00.221 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/.project
 2020-06-03 18:05:00.222 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/vue.config.js
 2020-06-03 18:05:00.224 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/.prettierrc
 2020-06-03 18:05:00.225 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/.travis.yml
 2020-06-03 18:05:00.226 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/App.vue
 2020-06-03 18:05:00.227 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/core/directives/action.js
 2020-06-03 18:05:00.228 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/core/icons.js
 2020-06-03 18:05:00.229 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/core/bootstrap.js
 2020-06-03 18:05:00.230 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/core/lazy_use.js
 2020-06-03 18:05:00.231 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/core/use.js
 2020-06-03 18:05:00.232 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/core/lazy_lib/components_use.js
 2020-06-03 18:05:00.233 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/config/router.config.js
 2020-06-03 18:05:00.234 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/config/defaultSettings.js
 2020-06-03 18:05:00.235 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/mock/util.js
 2020-06-03 18:05:00.237 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/mock/index.js
 2020-06-03 18:05:00.239 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/mock/services/other.js
 2020-06-03 18:05:00.240 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/mock/services/user.js
 2020-06-03 18:05:00.242 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/mock/services/auth.js
 2020-06-03 18:05:00.243 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/mock/services/tagCloud.js
 2020-06-03 18:05:00.244 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/mock/services/manage.js
 2020-06-03 18:05:00.245 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/mock/services/article.js
 2020-06-03 18:05:00.246 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/permission.js
 2020-06-03 18:05:00.247 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/utils/util.js
 2020-06-03 18:05:00.249 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/utils/device.js
 2020-06-03 18:05:00.251 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/utils/axios.js
 2020-06-03 18:05:00.253 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/utils/utils.less
 2020-06-03 18:05:00.254 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/utils/request.js
 2020-06-03 18:05:00.255 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/utils/mixin.js
 2020-06-03 18:05:00.261 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/utils/helper/permission.js
 2020-06-03 18:05:00.262 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/utils/filter.js
 2020-06-03 18:05:00.263 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/utils/permissions.js
 2020-06-03 18:05:00.265 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/utils/storage.js
 2020-06-03 18:05:00.266 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/main.js
 2020-06-03 18:05:00.267 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Tree/Tree.jsx
 2020-06-03 18:05:00.268 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/global.less
 2020-06-03 18:05:00.269 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/PageLoading/index.jsx
 2020-06-03 18:05:00.270 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/tools/HeadInfo.vue
 2020-06-03 18:05:00.271 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/tools/UserMenu.vue
 2020-06-03 18:05:00.272 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/components/tools/Breadcrumb.vue
 2020-06-03 18:05:00.273 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/tools/TwoStepCaptcha.vue
 2020-06-03 18:05:00.274 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/tools/Logo.vue
 2020-06-03 18:05:00.275 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/tools/DetailList.vue
 2020-06-03 18:05:00.278 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/_util/util.js
 2020-06-03 18:05:00.278 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Result/Result.vue
 2020-06-03 18:05:00.279 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Result/index.js
 2020-06-03 18:05:00.280 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/StandardFormRow/StandardFormRow.vue
 2020-06-03 18:05:00.281 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/StandardFormRow/index.js
 2020-06-03 18:05:00.281 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/ArticleListContent/index.js
 2020-06-03 18:05:00.282 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/ArticleListContent/ArticleListContent.vue
 2020-06-03 18:05:00.283 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/CountDown/index.js
 2020-06-03 18:05:00.284 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/components/CountDown/CountDown.vue
 2020-06-03 18:05:00.284 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/CountDown/index.md
 2020-06-03 18:05:00.285 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/IconSelector/icons.js
 2020-06-03 18:05:00.286 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/IconSelector/index.js
 2020-06-03 18:05:00.292 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/IconSelector/README.md
 2020-06-03 18:05:00.293 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/IconSelector/IconSelector.vue
 2020-06-03 18:05:00.294 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/MultiTab/index.js
 2020-06-03 18:05:00.297 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/MultiTab/index.less
 2020-06-03 18:05:00.297 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/MultiTab/MultiTab.vue
 2020-06-03 18:05:00.298 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Trend/index.js
 2020-06-03 18:05:00.299 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Trend/index.less
 2020-06-03 18:05:00.300 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Trend/index.md
 2020-06-03 18:05:00.301 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Trend/Trend.vue
 2020-06-03 18:05:00.302 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/SettingDrawer/themeColor.js
 2020-06-03 18:05:00.302 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/SettingDrawer/SettingItem.vue
 2020-06-03 18:05:00.304 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/SettingDrawer/index.js
 2020-06-03 18:05:00.305 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/SettingDrawer/SettingDrawer.vue
 2020-06-03 18:05:00.306 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/SettingDrawer/settingConfig.js
 2020-06-03 18:05:00.306 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/NoticeIcon/NoticeIcon.vue
 2020-06-03 18:05:00.308 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/NoticeIcon/index.js
 2020-06-03 18:05:00.309 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/DescriptionList/index.js
 2020-06-03 18:05:00.310 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/DescriptionList/DescriptionList.vue
 2020-06-03 18:05:00.311 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Charts/TransferBar.vue
 2020-06-03 18:05:00.312 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Charts/Liquid.vue
 2020-06-03 18:05:00.313 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Charts/RankList.vue
 2020-06-03 18:05:00.314 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Charts/TagCloud.vue
 2020-06-03 18:05:00.315 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Charts/MiniProgress.vue
 2020-06-03 18:05:00.315 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Charts/Radar.vue
 2020-06-03 18:05:00.316 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Charts/MiniArea.vue
 2020-06-03 18:05:00.317 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Charts/ChartCard.vue
 2020-06-03 18:05:00.317 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Charts/Trend.vue
 2020-06-03 18:05:00.318 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Charts/MiniBar.vue
 2020-06-03 18:05:00.319 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Charts/Bar.vue
 2020-06-03 18:05:00.320 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Charts/chart.less
 2020-06-03 18:05:00.321 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Charts/smooth.area.less
 2020-06-03 18:05:00.322 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Charts/MiniSmoothArea.vue
 2020-06-03 18:05:00.323 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/GlobalFooter/index.js
 2020-06-03 18:05:00.324 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/index.js
 2020-06-03 18:05:00.325 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/PageHeader/PageHeader.vue
 2020-06-03 18:05:00.325 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/PageHeader/index.js
 2020-06-03 18:05:00.326 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/index.less
 2020-06-03 18:05:00.327 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/TagSelect/TagSelectOption.jsx
 2020-06-03 18:05:00.329 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/TagSelect/index.jsx
 2020-06-03 18:05:00.329 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/AvatarList/List.vue
 2020-06-03 18:05:00.330 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/AvatarList/index.js
 2020-06-03 18:05:00.331 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/AvatarList/index.less
 2020-06-03 18:05:00.332 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/AvatarList/Item.vue
 2020-06-03 18:05:00.332 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/AvatarList/index.md
 2020-06-03 18:05:00.333 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/GlobalHeader/GlobalHeader.vue
 2020-06-03 18:05:00.334 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/GlobalHeader/index.js
 2020-06-03 18:05:00.334 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/components/Table/index.js
 2020-06-03 18:05:00.336 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/components/Table/README.md
 2020-06-03 18:05:00.338 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Menu/SideMenu.vue
 2020-06-03 18:05:00.339 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Menu/index.js
 2020-06-03 18:05:00.339 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Menu/menu.js
 2020-06-03 18:05:00.343 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Menu/menu.render.js
 2020-06-03 18:05:00.348 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/FooterToolbar/FooterToolBar.vue
 2020-06-03 18:05:00.350 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/FooterToolbar/index.js
 2020-06-03 18:05:00.351 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/FooterToolbar/index.less
 2020-06-03 18:05:00.352 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/FooterToolbar/index.md
 2020-06-03 18:05:00.353 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Ellipsis/index.js
 2020-06-03 18:05:00.354 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/components/Ellipsis/Ellipsis.vue
 2020-06-03 18:05:00.355 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Ellipsis/index.md
 2020-06-03 18:05:00.355 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/components/Exception/ExceptionPage.vue
 2020-06-03 18:05:00.356 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Exception/type.js
 2020-06-03 18:05:00.357 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Exception/index.js
 2020-06-03 18:05:00.358 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/components/Editor/QuillEditor.vue
 2020-06-03 18:05:00.359 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/Editor/WangEditor.vue
 2020-06-03 18:05:00.362 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/NumberInfo/NumberInfo.vue
 2020-06-03 18:05:00.363 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/NumberInfo/index.js
 2020-06-03 18:05:00.364 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/NumberInfo/index.less
 2020-06-03 18:05:00.364 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/components/NumberInfo/index.md
 2020-06-03 18:05:00.365 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/layouts/IframeView.vue
 2020-06-03 18:05:00.366 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/layouts/RouteView.vue
 2020-06-03 18:05:00.366 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/layouts/index.js
 2020-06-03 18:05:00.368 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/layouts/PageView.vue
 2020-06-03 18:05:00.369 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/layouts/BlankLayout.vue
 2020-06-03 18:05:00.370 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/layouts/BasicLayout.vue
 2020-06-03 18:05:00.371 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/api/usergrouprolemapping.js
 2020-06-03 18:05:00.371 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/api/usergroupmapping.js
 2020-06-03 18:05:00.372 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/api/cresource.js
 2020-06-03 18:05:00.373 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/api/role.js
 2020-06-03 18:05:00.374 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/api/param.js
 2020-06-03 18:05:00.378 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/api/media.js
 2020-06-03 18:05:00.378 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/api/user.js
 2020-06-03 18:05:00.379 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/api/userpostmapping.js
 2020-06-03 18:05:00.380 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/api/index.js
 2020-06-03 18:05:00.381 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/api/gallery.js
 2020-06-03 18:05:00.382 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/api/login.js
 2020-06-03 18:05:00.383 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/api/userdeptmapping.js
 2020-06-03 18:05:00.385 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/api/manage.js
 2020-06-03 18:05:00.386 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/api/cuser.js
 2020-06-03 18:05:00.389 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/api/userrolemapping.js
 2020-06-03 18:05:00.394 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/api/tool.js
 2020-06-03 18:05:00.395 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/api/roleresourcemapping.js
 2020-06-03 18:05:00.396 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/api/crole.js
 2020-06-03 18:05:00.397 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/form/stepForm/Step2.vue
 2020-06-03 18:05:00.398 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/form/stepForm/Step3.vue
 2020-06-03 18:05:00.399 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/form/stepForm/Step1.vue
 2020-06-03 18:05:00.401 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/form/stepForm/StepForm.vue
 2020-06-03 18:05:00.402 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/views/form/advancedForm/AdvancedForm.vue
 2020-06-03 18:05:00.403 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/form/advancedForm/RepositoryForm.vue
 2020-06-03 18:05:00.417 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/form/advancedForm/TaskForm.vue
 2020-06-03 18:05:00.418 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/form/BasicForm.vue
 2020-06-03 18:05:00.419 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/result/Success.vue
 2020-06-03 18:05:00.420 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/result/Error.vue
 2020-06-03 18:05:00.436 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/404.vue
 2020-06-03 18:05:00.445 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/views/Home.vue
 2020-06-03 18:05:00.458 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/views/other/PermissionList.vue
 2020-06-03 18:05:00.467 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/views/other/TreeList.vue
 2020-06-03 18:05:00.470 [main] INFO  org.hyw.tools.generator.Generator[Generator.java:171] --  generator file:/Users/a123/workspace/demo/vue/src/views/other/IconSelectorView.vue
 2020-06-03 18:05:00.475 [main] WARN  org.hyw.tools.generator.Generator[Generator.java:169] --  override:/Users/a123/workspace/demo/vue/src/views/other/UserList.vue
